,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
497,Shot Chart Detail,0021400607,558,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-84,75,1,0
498,Shot Chart Detail,0021400614,125,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,135,1,0
499,Shot Chart Detail,0021400614,129,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-97,359,1,0
500,Shot Chart Detail,0021400614,159,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,45,183,1,1
501,Shot Chart Detail,0021400614,171,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,113,173,1,1
502,Shot Chart Detail,0021400614,198,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,249,1,1
503,Shot Chart Detail,0021400614,200,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,230,1,0
504,Shot Chart Detail,0021400614,207,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,0
505,Shot Chart Detail,0021400614,246,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,235,1,1
506,Shot Chart Detail,0021400614,371,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,219,1,0
507,Shot Chart Detail,0021400614,377,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,144,272,1,0
508,Shot Chart Detail,0021400614,382,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,142,1,0
509,Shot Chart Detail,0021400614,416,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1
510,Shot Chart Detail,0021400614,422,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,0,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0
511,Shot Chart Detail,0021400640,80,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,116,1,1
512,Shot Chart Detail,0021400640,95,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,149,1,0
513,Shot Chart Detail,0021400640,107,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,42,224,1,0
514,Shot Chart Detail,0021400640,139,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,140,1,1
515,Shot Chart Detail,0021400640,141,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,54,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,1
516,Shot Chart Detail,0021400640,169,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,1
517,Shot Chart Detail,0021400640,183,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-25,1,0
518,Shot Chart Detail,0021400640,185,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-14,1,0
519,Shot Chart Detail,0021400640,187,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-19,1,0
520,Shot Chart Detail,0021400640,341,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,172,1,0
521,Shot Chart Detail,0021400659,88,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0
522,Shot Chart Detail,0021400659,110,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,246,1,0
523,Shot Chart Detail,0021400659,128,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-18,194,1,1
524,Shot Chart Detail,0021400659,142,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1
525,Shot Chart Detail,0021400659,146,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,246,1,1
526,Shot Chart Detail,0021400659,157,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,14,1,0
527,Shot Chart Detail,0021400659,239,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0
528,Shot Chart Detail,0021400659,382,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0
529,Shot Chart Detail,0021400659,388,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,186,1,0
530,Shot Chart Detail,0021400659,398,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,149,1,0
531,Shot Chart Detail,0021400659,427,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,104,1,0
532,Shot Chart Detail,0021400659,442,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,255,1,0
533,Shot Chart Detail,0021400674,83,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,178,1,0
534,Shot Chart Detail,0021400674,142,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,91,83,1,0
535,Shot Chart Detail,0021400674,299,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,5,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0
536,Shot Chart Detail,0021400674,324,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,143,1,0
537,Shot Chart Detail,0021400674,338,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,19,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,1
538,Shot Chart Detail,0021400674,340,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,26,208,1,0
539,Shot Chart Detail,0021400674,354,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,238,1,1
540,Shot Chart Detail,0021400674,361,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,247,1,0
541,Shot Chart Detail,0021400674,365,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,263,1,0
542,Shot Chart Detail,0021400674,374,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,10,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,52,1,0
543,Shot Chart Detail,0021400674,383,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,1
544,Shot Chart Detail,0021400674,409,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,190,1,1
545,Shot Chart Detail,0021400674,429,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,1
546,Shot Chart Detail,0021400674,436,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,134,1,1
547,Shot Chart Detail,0021400690,2,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,236,1,1
548,Shot Chart Detail,0021400690,11,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,1
549,Shot Chart Detail,0021400690,14,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,45,1,0
550,Shot Chart Detail,0021400690,77,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-8,107,1,0
551,Shot Chart Detail,0021400690,97,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,198,1,0
552,Shot Chart Detail,0021400690,114,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,53,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,0
553,Shot Chart Detail,0021400690,121,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,36,1,1
554,Shot Chart Detail,0021400690,198,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,65,156,1,0
555,Shot Chart Detail,0021400690,256,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-6,1,0
556,Shot Chart Detail,0021400690,351,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,75,1,0
557,Shot Chart Detail,0021400690,354,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,228,1,1
558,Shot Chart Detail,0021400690,362,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,15,1,1
559,Shot Chart Detail,0021400690,365,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,157,1,0
560,Shot Chart Detail,0021400690,399,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,218,99,1,0
561,Shot Chart Detail,0021400701,116,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,0,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,112,1,1
562,Shot Chart Detail,0021400701,139,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,176,1,0
563,Shot Chart Detail,0021400701,150,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,220,1,0
564,Shot Chart Detail,0021400701,163,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,1
565,Shot Chart Detail,0021400701,181,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,135,1,0
566,Shot Chart Detail,0021400701,194,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,104,1,0
567,Shot Chart Detail,0021400701,341,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,48,1,0
568,Shot Chart Detail,0021400701,365,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,4,1,0
569,Shot Chart Detail,0021400701,370,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,36,135,1,1
570,Shot Chart Detail,0021400701,406,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,260,1,0
571,Shot Chart Detail,0021400701,432,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1
572,Shot Chart Detail,0021400701,455,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,184,1,0
573,Shot Chart Detail,0021400701,485,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,164,1,1
574,Shot Chart Detail,0021400701,505,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,0
575,Shot Chart Detail,0021400701,518,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,1
576,Shot Chart Detail,0021400701,539,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,244,1,0
577,Shot Chart Detail,0021400714,121,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,72,1,1
578,Shot Chart Detail,0021400714,126,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,241,1,0
579,Shot Chart Detail,0021400714,131,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,146,157,1,1
580,Shot Chart Detail,0021400714,151,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,179,1,0
581,Shot Chart Detail,0021400714,360,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,17,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,99,1,0
582,Shot Chart Detail,0021400714,409,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,23,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,53,1,0
583,Shot Chart Detail,0021400714,420,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,205,1,0
584,Shot Chart Detail,0021400714,437,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,138,1,0
585,Shot Chart Detail,0021400714,440,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0
586,Shot Chart Detail,0021400714,450,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,37,1,0
587,Shot Chart Detail,0021400720,64,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,195,1,0
588,Shot Chart Detail,0021400720,89,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,183,1,1
589,Shot Chart Detail,0021400720,95,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-54,197,1,0
590,Shot Chart Detail,0021400720,113,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,149,1,0
591,Shot Chart Detail,0021400720,119,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,154,1,0
592,Shot Chart Detail,0021400720,122,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,127,1,0
593,Shot Chart Detail,0021400720,136,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,5,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,52,1,1
594,Shot Chart Detail,0021400720,138,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,0
595,Shot Chart Detail,0021400720,148,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,51,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,0
596,Shot Chart Detail,0021400720,197,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,124,126,1,0
597,Shot Chart Detail,0021400720,212,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-30,1,0
598,Shot Chart Detail,0021400720,279,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,37,189,1,1
599,Shot Chart Detail,0021400720,287,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,72,227,1,1
600,Shot Chart Detail,0021400720,303,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-11,239,1,0
601,Shot Chart Detail,0021400720,310,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,1
602,Shot Chart Detail,0021400720,326,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,85,1,0
603,Shot Chart Detail,0021400720,396,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,148,1,1
604,Shot Chart Detail,0021400720,408,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,41,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,4,1,1
605,Shot Chart Detail,0021400720,421,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,167,1,0
606,Shot Chart Detail,0021400720,431,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,266,1,0
607,Shot Chart Detail,0021400720,445,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-27,1,0
608,Shot Chart Detail,0021400720,464,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,156,1,0
609,Shot Chart Detail,0021400743,2,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-144,153,1,1
610,Shot Chart Detail,0021400743,8,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,10,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,63,1,1
611,Shot Chart Detail,0021400743,51,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,5,18,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0
612,Shot Chart Detail,0021400743,75,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,239,1,1
613,Shot Chart Detail,0021400743,78,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,44,1,1
614,Shot Chart Detail,0021400743,83,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,0
615,Shot Chart Detail,0021400743,86,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,52,1,0
616,Shot Chart Detail,0021400743,121,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,250,1,0
617,Shot Chart Detail,0021400743,132,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,132,1,0
618,Shot Chart Detail,0021400743,168,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0
619,Shot Chart Detail,0021400743,191,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,1
620,Shot Chart Detail,0021400743,200,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,60,1,1
