,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
371,Shot Chart Detail,0021400745,64,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
372,Shot Chart Detail,0021400745,94,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,0
373,Shot Chart Detail,0021400745,210,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1
374,Shot Chart Detail,0021400745,229,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,0
375,Shot Chart Detail,0021400745,250,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,33,1,0
376,Shot Chart Detail,0021400745,363,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1
377,Shot Chart Detail,0021400745,368,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,1
378,Shot Chart Detail,0021400745,447,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,192,1,1
379,Shot Chart Detail,0021400745,487,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,1,56,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0
380,Shot Chart Detail,0021400762,12,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,167,1,0
381,Shot Chart Detail,0021400762,30,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,195,1,0
382,Shot Chart Detail,0021400762,63,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,33,1,0
383,Shot Chart Detail,0021400762,214,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,37,1,0
384,Shot Chart Detail,0021400762,337,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,6,1,0
385,Shot Chart Detail,0021400762,350,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,56,1,0
386,Shot Chart Detail,0021400762,359,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,1,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0
387,Shot Chart Detail,0021400762,361,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,1,33,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-11,1,0
388,Shot Chart Detail,0021400771,39,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,124,1,0
389,Shot Chart Detail,0021400771,52,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-2,1,0
390,Shot Chart Detail,0021400771,265,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,151,1,1
391,Shot Chart Detail,0021400771,269,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,119,1,0
392,Shot Chart Detail,0021400771,453,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,194,1,0
393,Shot Chart Detail,0021400771,526,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,179,1,1
394,Shot Chart Detail,0021400798,29,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,96,1,1
395,Shot Chart Detail,0021400798,172,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,54,216,1,0
396,Shot Chart Detail,0021400798,219,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,186,1,1
397,Shot Chart Detail,0021400798,223,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,3,1,0
398,Shot Chart Detail,0021400798,328,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,131,1,0
399,Shot Chart Detail,0021400798,453,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,164,1,0
400,Shot Chart Detail,0021400812,29,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1
401,Shot Chart Detail,0021400812,65,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,17,1,0
402,Shot Chart Detail,0021400812,69,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0
403,Shot Chart Detail,0021400812,243,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,11,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,126,1,1
404,Shot Chart Detail,0021400812,383,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1
405,Shot Chart Detail,0021400812,425,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,149,1,0
406,Shot Chart Detail,0021400828,2,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,132,1,1
407,Shot Chart Detail,0021400828,19,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,189,1,0
408,Shot Chart Detail,0021400828,61,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,254,1,1
409,Shot Chart Detail,0021400828,66,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-16,1,0
410,Shot Chart Detail,0021400828,165,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,183,1,0
411,Shot Chart Detail,0021400828,214,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
412,Shot Chart Detail,0021400828,244,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,228,1,0
413,Shot Chart Detail,0021400828,277,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,15,1,1
414,Shot Chart Detail,0021400828,292,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,198,1,1
415,Shot Chart Detail,0021400828,304,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,220,1,0
416,Shot Chart Detail,0021400828,426,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,25,1,0
417,Shot Chart Detail,0021400828,446,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,2,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,1
418,Shot Chart Detail,0021400828,491,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,8,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
419,Shot Chart Detail,0021400853,32,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
420,Shot Chart Detail,0021400853,44,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,0,1,1
421,Shot Chart Detail,0021400853,58,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,208,1,1
422,Shot Chart Detail,0021400853,94,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,0,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,112,1,1
423,Shot Chart Detail,0021400853,147,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,148,1,1
424,Shot Chart Detail,0021400853,166,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,244,1,0
425,Shot Chart Detail,0021400853,233,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,190,1,1
426,Shot Chart Detail,0021400853,410,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,244,1,0
427,Shot Chart Detail,0021400869,67,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,129,1,0
428,Shot Chart Detail,0021400869,99,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,23,1,0
429,Shot Chart Detail,0021400869,186,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-14,1,0
430,Shot Chart Detail,0021400869,216,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,235,1,0
431,Shot Chart Detail,0021400869,315,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,224,1,1
432,Shot Chart Detail,0021400869,372,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,1
433,Shot Chart Detail,0021400879,13,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,111,194,1,1
434,Shot Chart Detail,0021400879,26,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,246,1,0
435,Shot Chart Detail,0021400879,47,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,222,1,0
436,Shot Chart Detail,0021400879,172,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,159,1,0
437,Shot Chart Detail,0021400879,302,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,220,1,0
438,Shot Chart Detail,0021400879,377,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,217,1,0
439,Shot Chart Detail,0021400908,18,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1
440,Shot Chart Detail,0021400908,35,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,249,1,1
441,Shot Chart Detail,0021400908,57,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,102,1,1
442,Shot Chart Detail,0021400908,59,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,95,78,1,1
443,Shot Chart Detail,0021400908,70,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,160,1,0
444,Shot Chart Detail,0021400908,202,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,184,1,0
445,Shot Chart Detail,0021400908,269,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,233,1,0
446,Shot Chart Detail,0021400908,410,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,217,1,0
447,Shot Chart Detail,0021400908,427,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,239,1,0
448,Shot Chart Detail,0021400908,542,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,1
449,Shot Chart Detail,0021400908,606,201587,Nicolas Batum,1610612757,Portland Trail Blazers,5,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,255,1,1
450,Shot Chart Detail,0021400910,10,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,30,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,6,1,0
451,Shot Chart Detail,0021400910,17,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,255,1,0
452,Shot Chart Detail,0021400910,31,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,124,1,0
453,Shot Chart Detail,0021400910,58,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,66,1,0
454,Shot Chart Detail,0021400910,69,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1
455,Shot Chart Detail,0021400910,96,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,220,1,0
456,Shot Chart Detail,0021400910,261,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,9,6,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,31,1,1
457,Shot Chart Detail,0021400910,268,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-8,1,1
458,Shot Chart Detail,0021400910,272,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-93,206,1,0
459,Shot Chart Detail,0021400910,290,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-8,1,1
460,Shot Chart Detail,0021400910,387,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,1
461,Shot Chart Detail,0021400910,436,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,263,1,1
462,Shot Chart Detail,0021400928,13,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,31,1,1
463,Shot Chart Detail,0021400928,19,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-171,168,1,1
464,Shot Chart Detail,0021400928,117,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,11,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0
465,Shot Chart Detail,0021400928,124,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,54,208,1,1
466,Shot Chart Detail,0021400928,147,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,8,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
467,Shot Chart Detail,0021400928,170,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,222,1,1
468,Shot Chart Detail,0021400928,257,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,11,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,97,1,0
469,Shot Chart Detail,0021400928,279,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,42,1,1
470,Shot Chart Detail,0021400928,293,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,0
471,Shot Chart Detail,0021400928,315,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0
472,Shot Chart Detail,0021400928,316,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1
473,Shot Chart Detail,0021400928,464,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,176,244,1,0
474,Shot Chart Detail,0021400961,25,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
475,Shot Chart Detail,0021400961,55,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1
476,Shot Chart Detail,0021400961,146,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,197,1,0
477,Shot Chart Detail,0021400961,210,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,172,1,0
478,Shot Chart Detail,0021400961,239,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,69,1,1
479,Shot Chart Detail,0021400961,270,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,10,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,69,1,0
480,Shot Chart Detail,0021400961,293,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,7,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0
481,Shot Chart Detail,0021400961,311,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,201,1,1
482,Shot Chart Detail,0021400961,324,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,173,1,1
483,Shot Chart Detail,0021400961,365,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,244,1,0
484,Shot Chart Detail,0021400961,372,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1
485,Shot Chart Detail,0021400961,450,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,5,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
486,Shot Chart Detail,0021400961,472,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,0
487,Shot Chart Detail,0021400975,37,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,85,1,0
488,Shot Chart Detail,0021400975,269,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,7,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,-6,1,0
489,Shot Chart Detail,0021400975,286,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,32,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1
490,Shot Chart Detail,0021400975,389,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,15,1,0
491,Shot Chart Detail,0021400987,2,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,71,1,0
492,Shot Chart Detail,0021400987,59,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,67,186,1,1
493,Shot Chart Detail,0021400987,208,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,211,1,1
494,Shot Chart Detail,0021400987,261,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1
