,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
492,Shot Chart Detail,0021400541,25,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,60,1,0
493,Shot Chart Detail,0021400541,74,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,67,1,1
494,Shot Chart Detail,0021400541,77,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,208,1,0
495,Shot Chart Detail,0021400541,182,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,170,1,0
496,Shot Chart Detail,0021400541,263,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,249,1,0
497,Shot Chart Detail,0021400541,271,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1
498,Shot Chart Detail,0021400541,331,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,82,1,1
499,Shot Chart Detail,0021400541,337,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0
500,Shot Chart Detail,0021400541,374,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,131,1,0
501,Shot Chart Detail,0021400541,459,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,127,1,1
502,Shot Chart Detail,0021400541,498,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,121,1,1
503,Shot Chart Detail,0021400541,511,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1
504,Shot Chart Detail,0021400563,2,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,0
505,Shot Chart Detail,0021400563,10,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,246,1,0
506,Shot Chart Detail,0021400563,67,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,0,1,0
507,Shot Chart Detail,0021400563,172,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,82,1,1
508,Shot Chart Detail,0021400563,206,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1
509,Shot Chart Detail,0021401182,134,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,246,1,0
510,Shot Chart Detail,0021401182,155,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,30,1,1
511,Shot Chart Detail,0021401182,162,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0
512,Shot Chart Detail,0021401182,359,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,165,1,0
513,Shot Chart Detail,0021401182,370,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0
514,Shot Chart Detail,0021401182,412,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-235,86,1,0
515,Shot Chart Detail,0021401182,434,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,231,1,0
516,Shot Chart Detail,0021401199,109,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,126,1,1
517,Shot Chart Detail,0021401199,119,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,0,31,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,34,1,1
518,Shot Chart Detail,0021401199,129,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,242,1,1
519,Shot Chart Detail,0021401199,135,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,0
520,Shot Chart Detail,0021401199,177,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,8,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,156,1,1
521,Shot Chart Detail,0021401199,398,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,89,1,0
522,Shot Chart Detail,0021401199,409,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,10,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1
523,Shot Chart Detail,0021401199,425,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,51,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,41,1,1
524,Shot Chart Detail,0021401199,440,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,131,1,1
525,Shot Chart Detail,0021401223,74,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,96,1,1
526,Shot Chart Detail,0021401223,101,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,14,1,0
527,Shot Chart Detail,0021401223,105,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,149,1,1
528,Shot Chart Detail,0021401223,114,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,37,1,1
529,Shot Chart Detail,0021401223,124,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,9,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,20,1,0
530,Shot Chart Detail,0021401223,150,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,6,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,0
531,Shot Chart Detail,0021401223,280,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1
532,Shot Chart Detail,0021401223,291,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,2,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,99,1,0
533,Shot Chart Detail,0021401223,428,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,165,1,0
