,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
484,Shot Chart Detail,0021401045,398,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1
485,Shot Chart Detail,0021401045,405,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1
486,Shot Chart Detail,0021401052,7,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,11,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,0
487,Shot Chart Detail,0021401052,64,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-136,184,1,1
488,Shot Chart Detail,0021401052,78,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,0
489,Shot Chart Detail,0021401052,86,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,148,1,1
490,Shot Chart Detail,0021401052,169,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1
491,Shot Chart Detail,0021401052,194,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0
492,Shot Chart Detail,0021401052,486,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,5,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,47,1,0
493,Shot Chart Detail,0021401052,508,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,5,3,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1
494,Shot Chart Detail,0021401067,10,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,162,1,0
495,Shot Chart Detail,0021401067,33,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,66,1,1
496,Shot Chart Detail,0021401067,54,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
497,Shot Chart Detail,0021401067,152,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,151,1,1
498,Shot Chart Detail,0021401067,393,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1
499,Shot Chart Detail,0021401067,529,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,5,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,143,1,1
500,Shot Chart Detail,0021401081,13,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,10,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,132,1,0
501,Shot Chart Detail,0021401081,26,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,162,1,1
502,Shot Chart Detail,0021401081,78,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,69,1,1
503,Shot Chart Detail,0021401081,95,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,121,1,0
504,Shot Chart Detail,0021401081,255,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,19,1,0
505,Shot Chart Detail,0021401081,273,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,10,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,113,1,1
506,Shot Chart Detail,0021401081,307,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,6,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,53,137,1,1
507,Shot Chart Detail,0021401081,336,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,0
508,Shot Chart Detail,0021401081,442,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1
509,Shot Chart Detail,0021401081,483,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1
510,Shot Chart Detail,0021401081,520,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,1,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
511,Shot Chart Detail,0021401094,41,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,12,1,0
