,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
487,Shot Chart Detail,0021400911,279,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,23,1,0
488,Shot Chart Detail,0021400911,312,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,2,43,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1
489,Shot Chart Detail,0021400936,3,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1
490,Shot Chart Detail,0021400936,17,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,5,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,0
491,Shot Chart Detail,0021400936,29,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,7,1,0
492,Shot Chart Detail,0021400936,32,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1
493,Shot Chart Detail,0021400936,70,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,17,1,0
494,Shot Chart Detail,0021400936,262,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1
495,Shot Chart Detail,0021400936,356,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,2,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,42,1,0
496,Shot Chart Detail,0021400936,421,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,7,3,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
497,Shot Chart Detail,0021400936,423,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,7,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,30,1,1
498,Shot Chart Detail,0021400936,430,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0
499,Shot Chart Detail,0021400936,441,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,5,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0
500,Shot Chart Detail,0021400949,28,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,0,1,1
501,Shot Chart Detail,0021400949,78,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1
502,Shot Chart Detail,0021400949,109,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,0
503,Shot Chart Detail,0021400949,201,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,12,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,30,1,0
504,Shot Chart Detail,0021400949,219,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
505,Shot Chart Detail,0021400949,222,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1
506,Shot Chart Detail,0021400987,18,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1
507,Shot Chart Detail,0021400987,40,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,23,1,1
508,Shot Chart Detail,0021400987,211,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,1
509,Shot Chart Detail,0021400987,258,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1
510,Shot Chart Detail,0021400987,272,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,104,1,1
511,Shot Chart Detail,0021400987,283,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,58,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1
512,Shot Chart Detail,0021400987,476,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1
513,Shot Chart Detail,0021400990,21,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1
514,Shot Chart Detail,0021400990,25,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1
515,Shot Chart Detail,0021400990,232,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1
516,Shot Chart Detail,0021400990,292,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,170,1,1
517,Shot Chart Detail,0021400990,309,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1
518,Shot Chart Detail,0021400990,323,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,60,1,1
519,Shot Chart Detail,0021400990,335,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0
520,Shot Chart Detail,0021400990,334,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,23,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,0
521,Shot Chart Detail,0021400990,337,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
522,Shot Chart Detail,0021400990,340,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,0
523,Shot Chart Detail,0021401008,12,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1
524,Shot Chart Detail,0021401008,38,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1
525,Shot Chart Detail,0021401008,73,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0
526,Shot Chart Detail,0021401008,276,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,7,1,1
527,Shot Chart Detail,0021401008,309,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,0,1,1
528,Shot Chart Detail,0021401008,312,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
529,Shot Chart Detail,0021401008,355,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0
530,Shot Chart Detail,0021401008,384,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,1,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1
531,Shot Chart Detail,0021401008,386,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,0,54,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-2,1,1
532,Shot Chart Detail,0021401025,240,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0
533,Shot Chart Detail,0021401041,2,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,3,1,1
534,Shot Chart Detail,0021401041,23,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,9,1,1
535,Shot Chart Detail,0021401041,38,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,151,1,0
536,Shot Chart Detail,0021401041,68,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1
537,Shot Chart Detail,0021401041,71,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,116,1,0
538,Shot Chart Detail,0021401041,233,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,45,1,0
539,Shot Chart Detail,0021401041,279,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,0
540,Shot Chart Detail,0021401041,315,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,39,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1
541,Shot Chart Detail,0021401041,328,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0
542,Shot Chart Detail,0021401041,345,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
543,Shot Chart Detail,0021401041,498,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,1,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,17,1,0
544,Shot Chart Detail,0021401041,502,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,1,35,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1
545,Shot Chart Detail,0021401054,9,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1
546,Shot Chart Detail,0021401054,14,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,22,1,0
547,Shot Chart Detail,0021401054,25,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1
548,Shot Chart Detail,0021401054,42,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
549,Shot Chart Detail,0021401054,49,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,159,1,0
550,Shot Chart Detail,0021401054,73,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,2,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,20,1,0
551,Shot Chart Detail,0021401054,182,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
552,Shot Chart Detail,0021401054,191,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0
553,Shot Chart Detail,0021401054,193,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1
554,Shot Chart Detail,0021401054,195,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,0
555,Shot Chart Detail,0021401054,257,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0
556,Shot Chart Detail,0021401054,486,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,1,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,0
557,Shot Chart Detail,0021401065,24,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,4,1,0
558,Shot Chart Detail,0021401065,30,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-10,1,1
559,Shot Chart Detail,0021401065,66,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0
560,Shot Chart Detail,0021401065,68,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1
561,Shot Chart Detail,0021401065,245,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,26,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,37,1,1
562,Shot Chart Detail,0021401065,248,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,0
563,Shot Chart Detail,0021401065,276,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0
564,Shot Chart Detail,0021401065,307,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,2,4,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1
565,Shot Chart Detail,0021401065,414,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,3,18,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,41,1,0
566,Shot Chart Detail,0021401080,2,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-3,1,0
567,Shot Chart Detail,0021401080,6,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
568,Shot Chart Detail,0021401080,9,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,21,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,0
569,Shot Chart Detail,0021401080,15,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
570,Shot Chart Detail,0021401080,18,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1
571,Shot Chart Detail,0021401080,136,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,11,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
572,Shot Chart Detail,0021401080,161,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,8,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
573,Shot Chart Detail,0021401080,235,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,49,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0
574,Shot Chart Detail,0021401080,238,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,30,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,1,1,1
575,Shot Chart Detail,0021401080,299,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
576,Shot Chart Detail,0021401080,307,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,0
577,Shot Chart Detail,0021401080,337,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
578,Shot Chart Detail,0021401104,51,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,45,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,50,1,0
579,Shot Chart Detail,0021401104,55,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,7,1,1
580,Shot Chart Detail,0021401104,79,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
581,Shot Chart Detail,0021401104,226,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-11,1,1
582,Shot Chart Detail,0021401104,267,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,0,1,0
583,Shot Chart Detail,0021401104,303,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1
584,Shot Chart Detail,0021401104,311,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1
585,Shot Chart Detail,0021401104,327,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,24,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
586,Shot Chart Detail,0021401104,478,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,7,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0
587,Shot Chart Detail,0021401119,25,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
588,Shot Chart Detail,0021401119,32,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1
589,Shot Chart Detail,0021401119,229,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1
590,Shot Chart Detail,0021401119,238,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1
591,Shot Chart Detail,0021401119,254,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0
592,Shot Chart Detail,0021401119,256,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,12,1,1
593,Shot Chart Detail,0021401119,259,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1
594,Shot Chart Detail,0021401119,278,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0
595,Shot Chart Detail,0021401119,289,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,55,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1
596,Shot Chart Detail,0021401130,54,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,55,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,44,1,1
597,Shot Chart Detail,0021401130,196,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-3,1,1
598,Shot Chart Detail,0021401130,211,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,3,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,61,1,0
599,Shot Chart Detail,0021401130,231,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,56,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,56,1,1
600,Shot Chart Detail,0021401130,257,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
601,Shot Chart Detail,0021401130,287,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1
602,Shot Chart Detail,0021401130,289,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,34,1,1
603,Shot Chart Detail,0021401130,291,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1
604,Shot Chart Detail,0021401130,313,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,0,1,0
605,Shot Chart Detail,0021401130,315,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1
606,Shot Chart Detail,0021401130,321,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,3,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
607,Shot Chart Detail,0021401130,474,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,1,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0
608,Shot Chart Detail,0021401130,507,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,0,358,1,0
609,Shot Chart Detail,0021401140,2,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,69,1,0
