,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
380,Shot Chart Detail,0021400663,132,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,151,1,0
381,Shot Chart Detail,0021400663,209,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,93,1,0
382,Shot Chart Detail,0021400663,270,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,39,1,0
383,Shot Chart Detail,0021400663,273,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,-10,1,0
384,Shot Chart Detail,0021400663,287,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1
385,Shot Chart Detail,0021400663,291,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0
386,Shot Chart Detail,0021400663,306,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,0
387,Shot Chart Detail,0021400663,428,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,14,1,1
388,Shot Chart Detail,0021400663,499,2225,Tony Parker,1610612759,San Antonio Spurs,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0
389,Shot Chart Detail,0021400689,2,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0
390,Shot Chart Detail,0021400689,10,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,23,1,1
391,Shot Chart Detail,0021400689,15,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,9,1,1
392,Shot Chart Detail,0021400689,19,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,107,1,0
393,Shot Chart Detail,0021400689,24,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1
394,Shot Chart Detail,0021400689,39,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,50,1,1
395,Shot Chart Detail,0021400689,165,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1
396,Shot Chart Detail,0021400689,173,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,50,1,1
397,Shot Chart Detail,0021400689,240,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0
398,Shot Chart Detail,0021400689,261,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,184,1,1
399,Shot Chart Detail,0021400689,264,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,82,1,0
400,Shot Chart Detail,0021400689,268,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0
401,Shot Chart Detail,0021400689,406,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-30,168,1,0
402,Shot Chart Detail,0021400714,4,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,165,129,1,0
403,Shot Chart Detail,0021400714,12,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0
404,Shot Chart Detail,0021400714,27,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,80,1,1
405,Shot Chart Detail,0021400714,53,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1
406,Shot Chart Detail,0021400714,58,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-14,1,0
407,Shot Chart Detail,0021400714,70,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-13,1,0
408,Shot Chart Detail,0021400714,75,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,55,1,0
409,Shot Chart Detail,0021400714,179,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0
410,Shot Chart Detail,0021400714,198,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-11,1,0
411,Shot Chart Detail,0021400714,212,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,0
412,Shot Chart Detail,0021400739,7,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1
413,Shot Chart Detail,0021400739,27,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0
414,Shot Chart Detail,0021400739,32,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,1,1,0
415,Shot Chart Detail,0021400739,175,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,7,1,0
416,Shot Chart Detail,0021400739,211,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1
417,Shot Chart Detail,0021400739,243,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,159,1,0
418,Shot Chart Detail,0021400739,254,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,186,1,1
419,Shot Chart Detail,0021400739,268,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-164,101,1,0
420,Shot Chart Detail,0021400739,274,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0
421,Shot Chart Detail,0021400739,277,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-3,1,1
422,Shot Chart Detail,0021400739,286,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,162,1,0
423,Shot Chart Detail,0021400739,295,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0
424,Shot Chart Detail,0021400739,406,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1
425,Shot Chart Detail,0021400739,421,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,17,1,0
426,Shot Chart Detail,0021400739,433,2225,Tony Parker,1610612759,San Antonio Spurs,4,0,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-2,1,1
427,Shot Chart Detail,0021400757,12,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,53,1,0
428,Shot Chart Detail,0021400757,40,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,56,1,1
429,Shot Chart Detail,0021400757,46,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1
430,Shot Chart Detail,0021400757,54,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1
431,Shot Chart Detail,0021400757,69,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,6,1,1
432,Shot Chart Detail,0021400757,153,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1
433,Shot Chart Detail,0021400757,166,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,35,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1
434,Shot Chart Detail,0021400757,188,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,19,1,1
435,Shot Chart Detail,0021400757,206,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,71,1,0
436,Shot Chart Detail,0021400757,245,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,20,1,0
437,Shot Chart Detail,0021400757,253,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1
438,Shot Chart Detail,0021400757,284,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,23,1,1
439,Shot Chart Detail,0021400772,12,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,113,1,0
440,Shot Chart Detail,0021400772,43,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,47,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,85,1,0
441,Shot Chart Detail,0021400772,46,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,35,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,52,1,0
442,Shot Chart Detail,0021400772,54,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0
443,Shot Chart Detail,0021400772,284,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,165,1,1
444,Shot Chart Detail,0021400772,297,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,56,1,1
445,Shot Chart Detail,0021400772,306,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0
446,Shot Chart Detail,0021400772,311,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,239,1,0
447,Shot Chart Detail,0021400772,323,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,162,1,0
448,Shot Chart Detail,0021400772,485,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-3,1,1
449,Shot Chart Detail,0021400772,488,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0
450,Shot Chart Detail,0021400772,509,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,175,1,0
451,Shot Chart Detail,0021400772,514,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,49,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,44,1,1
452,Shot Chart Detail,0021400774,2,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,115,1,1
453,Shot Chart Detail,0021400774,15,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1
454,Shot Chart Detail,0021400774,23,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1
455,Shot Chart Detail,0021400774,26,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,105,1,1
456,Shot Chart Detail,0021400774,33,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,116,1,0
457,Shot Chart Detail,0021400774,36,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1
458,Shot Chart Detail,0021400774,44,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,129,1,0
459,Shot Chart Detail,0021400774,48,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,97,1,0
460,Shot Chart Detail,0021400774,150,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,0
461,Shot Chart Detail,0021400774,153,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0
462,Shot Chart Detail,0021400774,221,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,0
463,Shot Chart Detail,0021400774,247,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,172,1,1
464,Shot Chart Detail,0021400774,278,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1
465,Shot Chart Detail,0021400774,296,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0
466,Shot Chart Detail,0021400774,447,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,162,1,0
467,Shot Chart Detail,0021400774,453,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0
468,Shot Chart Detail,0021400774,460,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0
469,Shot Chart Detail,0021400790,30,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,1,1,1
470,Shot Chart Detail,0021400790,40,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,116,1,1
471,Shot Chart Detail,0021400790,190,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0
472,Shot Chart Detail,0021400790,205,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1
473,Shot Chart Detail,0021400790,237,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1
474,Shot Chart Detail,0021400790,265,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,30,1,1
475,Shot Chart Detail,0021400790,386,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,58,1,0
476,Shot Chart Detail,0021400790,395,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,129,1,1
477,Shot Chart Detail,0021400790,398,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,93,1,0
478,Shot Chart Detail,0021400790,408,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,17,1,0
479,Shot Chart Detail,0021400802,17,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,143,1,1
480,Shot Chart Detail,0021400802,36,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,3,1,0
481,Shot Chart Detail,0021400802,47,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,124,176,1,1
482,Shot Chart Detail,0021400802,62,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,110,1,0
483,Shot Chart Detail,0021400802,84,2225,Tony Parker,1610612759,San Antonio Spurs,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,118,1,0
484,Shot Chart Detail,0021400802,184,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,186,1,1
485,Shot Chart Detail,0021400802,192,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,0
486,Shot Chart Detail,0021400802,204,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,142,1,1
487,Shot Chart Detail,0021400802,227,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,3,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1
488,Shot Chart Detail,0021400802,234,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1
489,Shot Chart Detail,0021400802,253,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,118,1,0
490,Shot Chart Detail,0021400802,301,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,140,1,1
491,Shot Chart Detail,0021400802,337,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,4,1,0
492,Shot Chart Detail,0021400802,349,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,30,1,0
493,Shot Chart Detail,0021400802,493,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,-16,1,0
494,Shot Chart Detail,0021400802,504,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1
495,Shot Chart Detail,0021400802,531,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,162,1,0
496,Shot Chart Detail,0021400814,8,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,0
497,Shot Chart Detail,0021400814,160,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,181,1,0
498,Shot Chart Detail,0021400814,189,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0
499,Shot Chart Detail,0021400814,249,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0
500,Shot Chart Detail,0021400836,35,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-19,1,0
501,Shot Chart Detail,0021400836,139,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,0
502,Shot Chart Detail,0021400836,143,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,134,1,0
503,Shot Chart Detail,0021400836,274,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,35,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,162,1,1
504,Shot Chart Detail,0021400836,278,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,60,1,0
505,Shot Chart Detail,0021400836,302,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,168,1,0
506,Shot Chart Detail,0021400836,338,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,30,1,1
