,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
687,Shot Chart Detail,0021400956,34,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,40,159,1,0
688,Shot Chart Detail,0021400956,75,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1
689,Shot Chart Detail,0021400956,84,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,0
690,Shot Chart Detail,0021400956,194,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
691,Shot Chart Detail,0021400956,202,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,132,1,0
692,Shot Chart Detail,0021400956,253,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,170,1,0
693,Shot Chart Detail,0021400956,281,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0
694,Shot Chart Detail,0021400956,322,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1
695,Shot Chart Detail,0021400956,405,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,22,1,0
696,Shot Chart Detail,0021400956,422,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0
697,Shot Chart Detail,0021400956,438,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,7,1,0
698,Shot Chart Detail,0021400962,14,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,112,1,0
699,Shot Chart Detail,0021400962,63,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,181,1,0
700,Shot Chart Detail,0021400962,69,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,39,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,72,142,1,1
701,Shot Chart Detail,0021400962,72,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1
702,Shot Chart Detail,0021400962,88,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-11,1,0
703,Shot Chart Detail,0021400962,241,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,148,1,0
704,Shot Chart Detail,0021400962,258,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,0
705,Shot Chart Detail,0021400962,290,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,-82,436,1,0
706,Shot Chart Detail,0021400962,301,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,6,1,1
707,Shot Chart Detail,0021400962,324,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,0
708,Shot Chart Detail,0021400962,346,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,7,39,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,15,1,1
709,Shot Chart Detail,0021400962,372,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-8,1,1
710,Shot Chart Detail,0021400962,382,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,157,1,1
711,Shot Chart Detail,0021400962,395,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,36,1,0
712,Shot Chart Detail,0021400962,408,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,2,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,78,1,1
713,Shot Chart Detail,0021400962,515,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,148,1,0
714,Shot Chart Detail,0021400962,552,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,5,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,65,187,1,0
715,Shot Chart Detail,0021400962,578,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,5,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,244,1,0
716,Shot Chart Detail,0021400962,582,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,5,2,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0
717,Shot Chart Detail,0021400962,595,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,5,1,11,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,19,1,1
718,Shot Chart Detail,0021401003,11,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,124,1,0
719,Shot Chart Detail,0021401003,27,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,131,1,0
720,Shot Chart Detail,0021401003,158,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,8,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,52,1,0
721,Shot Chart Detail,0021401003,172,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,47,1,0
722,Shot Chart Detail,0021401003,173,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,0
723,Shot Chart Detail,0021401003,178,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1
724,Shot Chart Detail,0021401003,238,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,23,1,0
725,Shot Chart Detail,0021401003,276,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,19,1,1
726,Shot Chart Detail,0021401003,295,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,164,1,0
727,Shot Chart Detail,0021401003,350,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-16,1,0
728,Shot Chart Detail,0021401003,435,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,115,1,0
729,Shot Chart Detail,0021401003,444,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,118,1,0
730,Shot Chart Detail,0021401010,190,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,0
731,Shot Chart Detail,0021401010,209,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
732,Shot Chart Detail,0021401010,242,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
733,Shot Chart Detail,0021401010,251,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,0
734,Shot Chart Detail,0021401010,269,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0
735,Shot Chart Detail,0021401010,293,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,93,1,0
736,Shot Chart Detail,0021401010,490,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,5,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0
737,Shot Chart Detail,0021401010,502,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1
738,Shot Chart Detail,0021401010,530,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,183,1,0
739,Shot Chart Detail,0021401022,46,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,104,1,1
740,Shot Chart Detail,0021401022,65,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1
741,Shot Chart Detail,0021401022,172,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,9,5,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,159,1,1
742,Shot Chart Detail,0021401022,199,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,99,1,0
743,Shot Chart Detail,0021401022,226,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,30,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1
744,Shot Chart Detail,0021401022,245,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,61,1,0
745,Shot Chart Detail,0021401022,282,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,54,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
746,Shot Chart Detail,0021401022,288,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,8,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,1
747,Shot Chart Detail,0021401022,297,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,44,1,0
748,Shot Chart Detail,0021401022,301,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,9,48,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,0
749,Shot Chart Detail,0021401022,318,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,32,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,26,1,0
750,Shot Chart Detail,0021401022,344,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,187,1,0
751,Shot Chart Detail,0021401022,483,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0
752,Shot Chart Detail,0021401022,496,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0
753,Shot Chart Detail,0021401022,535,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,5,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,225,1,0
754,Shot Chart Detail,0021401022,585,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,6,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0
755,Shot Chart Detail,0021401022,594,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,6,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,0
756,Shot Chart Detail,0021401022,599,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,6,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,48,1,0
757,Shot Chart Detail,0021401022,607,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,6,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,178,1,0
758,Shot Chart Detail,0021401022,620,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,6,0,52,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1
759,Shot Chart Detail,0021401022,626,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,6,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1
760,Shot Chart Detail,0021401022,640,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,7,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0
761,Shot Chart Detail,0021401022,642,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,7,4,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
762,Shot Chart Detail,0021401022,651,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,7,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,0
763,Shot Chart Detail,0021401022,666,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,7,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,0
764,Shot Chart Detail,0021401022,676,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,7,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,17,1,0
765,Shot Chart Detail,0021401037,96,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,0,49,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,131,1,1
766,Shot Chart Detail,0021401037,98,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1
767,Shot Chart Detail,0021401037,105,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1
768,Shot Chart Detail,0021401037,149,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-152,115,1,0
769,Shot Chart Detail,0021401037,167,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,44,1,1
770,Shot Chart Detail,0021401037,221,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,36,1,1
771,Shot Chart Detail,0021401037,226,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0
772,Shot Chart Detail,0021401037,241,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1
773,Shot Chart Detail,0021401037,251,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0
774,Shot Chart Detail,0021401037,354,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0
775,Shot Chart Detail,0021401037,372,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,8,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,42,1,0
776,Shot Chart Detail,0021401037,386,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,187,1,1
777,Shot Chart Detail,0021401037,393,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,43,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,37,1,1
778,Shot Chart Detail,0021401037,399,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-3,1,1
779,Shot Chart Detail,0021401055,16,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,154,1,0
780,Shot Chart Detail,0021401055,20,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,-10,1,0
781,Shot Chart Detail,0021401055,33,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1
782,Shot Chart Detail,0021401055,205,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,247,1,0
783,Shot Chart Detail,0021401073,36,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1
784,Shot Chart Detail,0021401073,41,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,3,1,0
785,Shot Chart Detail,0021401073,168,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,197,1,0
786,Shot Chart Detail,0021401073,174,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,80,0,1,0
787,Shot Chart Detail,0021401073,182,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
788,Shot Chart Detail,0021401073,218,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,14,1,0
789,Shot Chart Detail,0021401073,231,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,33,1,0
790,Shot Chart Detail,0021401073,299,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0
791,Shot Chart Detail,0021401073,327,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0
792,Shot Chart Detail,0021401073,476,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0
793,Shot Chart Detail,0021401073,480,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1
794,Shot Chart Detail,0021401089,22,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,3,1,0
795,Shot Chart Detail,0021401089,50,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
796,Shot Chart Detail,0021401089,90,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0
797,Shot Chart Detail,0021401089,151,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,11,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,0
798,Shot Chart Detail,0021401089,160,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,20,1,0
799,Shot Chart Detail,0021401089,198,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,154,1,0
800,Shot Chart Detail,0021401089,307,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,9,49,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,25,1,1
801,Shot Chart Detail,0021401089,349,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,110,1,0
802,Shot Chart Detail,0021401089,352,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
803,Shot Chart Detail,0021401103,24,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0
804,Shot Chart Detail,0021401103,50,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1
805,Shot Chart Detail,0021401103,56,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0
806,Shot Chart Detail,0021401103,66,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,184,1,0
807,Shot Chart Detail,0021401103,70,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0
