,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
626,Shot Chart Detail,0021401004,8,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,4,1,0
627,Shot Chart Detail,0021401004,40,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,44,1,1
628,Shot Chart Detail,0021401004,145,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,82,1,0
629,Shot Chart Detail,0021401004,160,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,26,1,1
630,Shot Chart Detail,0021401004,166,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,20,1,0
631,Shot Chart Detail,0021401004,390,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,44,1,0
632,Shot Chart Detail,0021401004,425,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,8,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
633,Shot Chart Detail,0021401004,441,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,14,1,0
634,Shot Chart Detail,0021401004,445,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,19,1,1
635,Shot Chart Detail,0021401004,447,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,123,1,1
636,Shot Chart Detail,0021401004,461,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,5,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,34,1,0
637,Shot Chart Detail,0021401004,516,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,3,1,0
638,Shot Chart Detail,0021401004,536,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,149,1,0
639,Shot Chart Detail,0021401029,3,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,11,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
640,Shot Chart Detail,0021401029,11,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,9,1,0
641,Shot Chart Detail,0021401029,16,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-16,217,1,0
642,Shot Chart Detail,0021401029,125,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,150,1,1
643,Shot Chart Detail,0021401029,136,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,7,1,0
644,Shot Chart Detail,0021401029,142,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1
645,Shot Chart Detail,0021401029,155,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,8,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,7,1,1
646,Shot Chart Detail,0021401029,176,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,3,1,1
647,Shot Chart Detail,0021401029,187,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,4,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,7,1,0
648,Shot Chart Detail,0021401029,214,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,116,1,0
649,Shot Chart Detail,0021401029,242,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1
650,Shot Chart Detail,0021401029,257,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,22,1,1
651,Shot Chart Detail,0021401029,397,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,10,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,168,1,1
652,Shot Chart Detail,0021401029,400,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,132,1,0
653,Shot Chart Detail,0021401029,427,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,121,1,0
654,Shot Chart Detail,0021401029,516,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,184,1,0
655,Shot Chart Detail,0021401045,10,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,17,187,1,1
656,Shot Chart Detail,0021401045,25,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,39,1,0
657,Shot Chart Detail,0021401045,34,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,241,1,0
658,Shot Chart Detail,0021401045,48,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,7,1,0
659,Shot Chart Detail,0021401045,52,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,18,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
660,Shot Chart Detail,0021401045,122,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,15,1,1
661,Shot Chart Detail,0021401045,151,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1
662,Shot Chart Detail,0021401045,195,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,78,1,0
663,Shot Chart Detail,0021401045,202,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1
664,Shot Chart Detail,0021401045,248,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-23,157,1,1
665,Shot Chart Detail,0021401045,266,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,201,1,1
666,Shot Chart Detail,0021401045,353,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-138,159,1,0
667,Shot Chart Detail,0021401051,28,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,42,173,1,1
668,Shot Chart Detail,0021401051,137,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-114,168,1,0
669,Shot Chart Detail,0021401051,155,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,121,1,0
670,Shot Chart Detail,0021401051,181,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-10,1,0
671,Shot Chart Detail,0021401051,269,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,66,1,0
672,Shot Chart Detail,0021401051,310,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,0,1,1
673,Shot Chart Detail,0021401051,324,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,5,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,6,1,0
674,Shot Chart Detail,0021401051,399,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,10,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,0
675,Shot Chart Detail,0021401051,403,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,146,1,1
676,Shot Chart Detail,0021401051,428,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,74,1,0
677,Shot Chart Detail,0021401051,453,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,181,93,1,0
678,Shot Chart Detail,0021401051,477,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,3,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0
679,Shot Chart Detail,0021401060,4,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,11,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,17,1,1
680,Shot Chart Detail,0021401060,10,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,14,1,1
681,Shot Chart Detail,0021401060,14,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,23,1,0
682,Shot Chart Detail,0021401060,27,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,153,1,0
683,Shot Chart Detail,0021401060,64,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,89,1,1
684,Shot Chart Detail,0021401060,186,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,86,1,1
685,Shot Chart Detail,0021401060,210,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0
686,Shot Chart Detail,0021401060,231,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,64,1,1
687,Shot Chart Detail,0021401060,233,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,72,1,1
688,Shot Chart Detail,0021401060,248,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,0
689,Shot Chart Detail,0021401060,250,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1
690,Shot Chart Detail,0021401060,254,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,18,200,1,0
691,Shot Chart Detail,0021401060,270,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,132,1,0
692,Shot Chart Detail,0021401060,329,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,66,1,0
693,Shot Chart Detail,0021401060,408,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,149,1,1
694,Shot Chart Detail,0021401060,413,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-19,162,1,1
695,Shot Chart Detail,0021401060,426,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,5,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,12,1,0
696,Shot Chart Detail,0021401060,439,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,3,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,56,1,0
697,Shot Chart Detail,0021401060,465,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,1,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,89,1,1
698,Shot Chart Detail,0021401076,10,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,41,1,1
699,Shot Chart Detail,0021401076,20,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,0
700,Shot Chart Detail,0021401076,236,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1
701,Shot Chart Detail,0021401076,250,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0
702,Shot Chart Detail,0021401076,270,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,181,233,1,0
703,Shot Chart Detail,0021401076,292,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,26,1,0
704,Shot Chart Detail,0021401076,314,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1
705,Shot Chart Detail,0021401076,632,201945,Gerald Henderson,1610612766,Charlotte Hornets,5,2,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,30,1,0
706,Shot Chart Detail,0021401087,12,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,50,1,1
707,Shot Chart Detail,0021401087,19,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,118,1,1
708,Shot Chart Detail,0021401087,80,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,3,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,30,1,1
709,Shot Chart Detail,0021401087,89,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1
710,Shot Chart Detail,0021401087,176,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,83,1,0
711,Shot Chart Detail,0021401087,250,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1
712,Shot Chart Detail,0021401087,261,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
713,Shot Chart Detail,0021401087,267,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,12,1,1
714,Shot Chart Detail,0021401087,279,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,107,1,1
715,Shot Chart Detail,0021401087,438,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-177,80,1,1
716,Shot Chart Detail,0021401101,2,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,14,1,1
717,Shot Chart Detail,0021401101,13,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,131,1,0
718,Shot Chart Detail,0021401101,20,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0
719,Shot Chart Detail,0021401101,52,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1
720,Shot Chart Detail,0021401101,123,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,11,19,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,22,1,1
721,Shot Chart Detail,0021401101,135,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,44,1,1
722,Shot Chart Detail,0021401101,141,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,249,1,0
723,Shot Chart Detail,0021401101,173,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,0
724,Shot Chart Detail,0021401101,232,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,15,1,0
725,Shot Chart Detail,0021401101,238,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,105,1,0
726,Shot Chart Detail,0021401101,258,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,12,1,1
727,Shot Chart Detail,0021401101,275,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,39,1,0
728,Shot Chart Detail,0021401101,282,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,5,42,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0
729,Shot Chart Detail,0021401101,305,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,149,1,1
730,Shot Chart Detail,0021401101,372,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1
731,Shot Chart Detail,0021401112,8,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1
732,Shot Chart Detail,0021401112,147,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,12,1,1
733,Shot Chart Detail,0021401112,150,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,22,1,0
734,Shot Chart Detail,0021401112,184,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,179,1,0
735,Shot Chart Detail,0021401112,214,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,6,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,12,1,1
736,Shot Chart Detail,0021401112,262,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,7,1,0
737,Shot Chart Detail,0021401112,293,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,77,1,1
738,Shot Chart Detail,0021401112,309,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,15,179,1,1
739,Shot Chart Detail,0021401112,311,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,33,1,0
740,Shot Chart Detail,0021401112,313,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0
741,Shot Chart Detail,0021401112,321,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0
742,Shot Chart Detail,0021401127,25,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,135,165,1,1
743,Shot Chart Detail,0021401127,44,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,1
744,Shot Chart Detail,0021401127,55,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-86,183,1,0
745,Shot Chart Detail,0021401127,65,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,151,1,0
746,Shot Chart Detail,0021401127,131,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-13,1,1
747,Shot Chart Detail,0021401127,174,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,196,110,1,0
748,Shot Chart Detail,0021401127,200,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,72,1,0
749,Shot Chart Detail,0021401127,218,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1
750,Shot Chart Detail,0021401127,260,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,1,1,0
751,Shot Chart Detail,0021401127,277,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0
